and	O
percent	O
fat	O
had	O
an	O
effect	B-SR
on	O
cathelicidin	O
concentration	O
.	O

Preventive	O
Treatments	O
of	O
Iron	O
Deficiency	O
Anaemia	O
in	O
Pregnancy	O
:	O
A	O
Review	O
of	O
Their	O
Effectiveness	O
and	O
Implications	B-IC
for	O
Health	O
System	O
Strengthening	O
Abstract	O
Objectives	O
.	O

A	O
possible	B-IE
association	B-SR
between	O
fetal	O
sex	O
,	O
vitamin	O
D	O
status	O
and	O
GDM	O
provides	O
further	B-IE
questions	B-EQ
and	O
encourages	B-FW
continual	O-FW
research	I-FW
and	O
discussion	O
into	O
the	O
role	B-SR
of	O
vitamin	O
D	O
in	O
pregnancy	O
,	O
particularly	O
in	O
vitamin	O
D	O
replete	O
populations	O
.	O

Strongly	O
associated	B-SR
with	O
risk	O
of	O
oesophageal	O
cancer	O
were	O
low	O
socio	O
-	O
economic	O
status	O
and	O
low	O
intake	O
of	O
fresh	O
fruit	O
and	O
vegetables	O
.	O

High	O
dose	O
(>	O
2000	O
IU	O
)	O
vitamin	O
D	O
supplementation	O
is	O
associated	B-SR
with	O
decreasing	O
risk	O
of	O
pregnancy	O
complications	O
[	O
23	O
–	O
25	O
].	O

The	O
researchers	O
of	O
independent	O
subjects	O
and	O
dizygotic	O
twins	O
found	B-IE
that	O
activation	O
of	O
receptors	O
with	O
either	O
polymorphism	O
has	O
been	O
link	B-SR
with	O
increased	O
signaling	O
,	O
secondary	O
to	O
decreased	O
downregulation	O
of	O
the	O
β	O
2	O
adrenergic	O
receptor	O
gene	O
.	O

The	O
number	O
of	O
children	O
lost	O
to	O
follow	O
-	O
up	O
was	O
low	O
and	O
many	O
children	O
lost	O
at	O
one	O
time	O
because	O
of	O
travel	O
rejoined	O
the	O
study	O
later	O
with	O
rates	O
being	O
similar	O
between	O
the	O
two	O
groups	O
(	O
figure	O
1	O
).	O

We	O
will	O
train	O
the	O
evaluation	O
team	O
over	O
a	O
four	O
-	O
week	O
period	O
,	O
and	O
standardize	O
measurement	O
methods	O
and	O
retrain	O
as	O
needed	O
every	O
six	O
months	O
.	O

Targeting	O
specific	O
components	O
of	O
the	O
neuroendocrine	O
regulation	O
of	O
energy	O
intake	O
,	O
such	O
as	O
leptin	O
or	O
hypothalamic	O
neuropeptides	O
,	O
has	O
disappointingly	O
revealed	B-IE
unsuccessful	B-DT
as	O
yet	B-ACF
.	O

The	O
ROLO	O
trial	O
evaluated	O
the	O
effect	O
of	O
a	O
low	O
glycaemic	O
index	O
diet	O
among	O
women	O
who	O
had	O
previously	O
given	O
birth	O
to	O
an	O
infant	O
with	O
weight	O
above	O
4	O
kg	O
[	O
16	O
].	O

DNA	O
methylation	O
involves	O
the	O
addition	O
of	O
a	O
methyl	O
group	O
,	O
primarily	O
to	O
the	O
C5	O
of	O
cytosine	O
within	O
cytosine	O
–	O
phosphate	O
–	O
guanine	O
dinucelotides	O
(	O
CpGs	O
)	O
to	O
produce	O
5	O
-	O
methylcytosine	O
(	O
5mC	O
).	O

Points	O
are	O
colored	O
by	O
taxonomy	O
represented	O
heavily	O
in	O
top	O
results	O
,	O
for	O
p	O
<	O
0	O
.	O
10	O
.	O

WAT	O
has	O
endocrine	O
activity	O
,	O
secreting	O
several	O
factors	O
and	O
hormones	O
,	O
such	O
as	O
leptin	O
and	O
adiponectin	O
.	O

The	O
aim	B-QABTW
of	O
this	B-QABTW
review	I-QABTW
was	O
to	O
critically	O
appraise	O
literature	O
investigating	O
fish	O
intake	O
in	O
pregnant	O
women	O
to	B-QABTW
assess	I-QABTW
the	O
hypothesis	B-IE
that	O
fish	O
consumption	O
during	O
pregnancy	O
positively	O
influences	B-SR
foetal	O
neurodevelopment	O
.	O

One	O
mechanism	O
the	O
infant	O
gut	O
microbiome	O
may	B-IE
be	I-IE
affected	B-SR
by	O
maternal	O
diet	O
is	O
via	O
vertical	O
transfer	O
of	O
maternal	O
microbes	O
to	O
infants	O
at	O
delivery	O
.	O

Our	O
laboratory	O
has	O
studied	O
IMF	O
deposition	O
for	O
more	O
than	O
a	O
decade	O
to	O
understand	O
the	O
mechanisms	O
responsible	O
for	O
IMF	O
deposition	O
in	O
beef	O
cattle	O
[	O
6	O
–	O
12	O
],	O
and	O
we	O
have	O
reviewed	O
molecular	O
mechanisms	O
responsible	O
for	O
IMF	O
deposition	O
in	O
cattle	O
[	O
13	O
].	O

After	O
delivery	O
,	O
study	O
personnel	O
abstracted	O
data	O
from	O
participants	O
'	O
hospital	O
labor	O
and	O
delivery	O
medical	O
records	O
and	O
clinic	O
records	O
.	O

Histopathologic	O
examination	O
found	O
an	O
inflammatory	O
crust	O
covering	O
an	O
ulceration	O
that	O
consisted	O
of	O
a	O
dense	O
proliferation	O
of	O
capillaries	O
and	O
endothelial	O
cells	O
in	O
the	O
dermis	O
(	O
Fig	O
2	O
).	O

More	O
than	O
20	O
%	O
of	O
the	O
women	O
in	O
the	O
sample	O
were	O
from	O
non	O
-	O
Caucasian	O
origin	O
.	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
4	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
and	O
depression	O
scores	O
in	O
nulliparous	O
and	O
multiparous	O
subgroupsVariables	O
Mean	O
(	O
sd	O
)	O
NulliparousMultiparousVitamin	O
D	O
groupControl	O
groupN	O
p	O
-	O
valueVitamin	O
D	O
groupControl	O
groupN	O
p	O
-	O
value	O
*	O
25	O
(	O
OH	O
)	O
D	O
at	O
baseline	O
(	O
ng	O
/	O
mL	O
)	O
13	O
.	O
13	O
(	O
6	O
.	O
91	O
)	O
13	O
.	O
25	O
(	O
6	O
.	O
55	O
)	O
41	O
/	O
510	O
.	O
9312	O
.	O
49	O
(	O
9	O
.	O
08	O
)	O
9	O
.	O
31	O
(	O
5	O
.	O
34	O
)	O
34	O
/	O
270	O
.	O
1525	O
(	O
OH	O
)	O
D	O
at	O
delivery	O
(	O
ng	O
/	O
mL	O
)	O
18	O
.	O
40	O
(	O
11	O
.	O
38	O
)	O
12	O
.	O
49	O
(	O
6	O
.	O
29	O
)	O
33	O
/	O
430	O
.	O
0116	O
.	O
58	O
(	O
8	O
.	O
54	O
)	O
11	O
.	O
36	O
(	O
5	O
.	O
47	O
)	O
28	O
/	O
250	O
.	O
02Depression	O
score	O
at	O
baseline8	O
.	O
41	O
(	O
3	O
.	O
52	O
)	O
8	O
.	O
73	O
(	O
3	O
.	O
57	O
)	O
41	O
/	O
510	O
.	O
678	O
.	O
47	O
(	O
4	O
.	O
35	O
)	O
8	O
.	O
48	O
(	O
4	O
.	O
30	O
)	O
34	O
/	O
270	O
.	O
99Depression	O
score	O
at	O
38	O
-	O
40w	O
gestation6	O
.	O
47	O
(	O
3	O
.	O
43	O
)	O
7	O
.	O
98	O
(	O
3	O
.	O
74	O
)	O
38	O
/	O
460	O
.	O
065	O
.	O
80	O
(	O
3	O
.	O
62	O
)	O
7	O
.	O
44	O
(	O
4	O
.	O
28	O
)	O
30	O
/	O
270	O
.	O
12Depression	O
score	O
at	O
postpartum	O
(	O
4w	O
)	O
4	O
.	O
59	O
(	O
3	O
.	O
24	O
)	O
7	O
.	O
27	O
(	O
4	O
.	O
04	O
)	O
34	O
/	O
450	O
.	O
0024	O
.	O
60	O
(	O
3	O
.	O
40	O
)	O
7	O
.	O
52	O
(	O
4	O
.	O
70	O
)	O
30	O
/	O
270	O
.	O
01Depression	O
score	O
at	O
postpartum	O
(	O
8w	O
)	O
4	O
.	O
18	O
(	O
3	O
.	O
79	O
)	O
7	O
.	O
24	O
(	O
3	O
.	O
79	O
)	O
34	O
/	O
450	O
.	O
0014	O
.	O
20	O
(	O
3	O
.	O
79	O
)	O
7	O
.	O
07	O
(	O
4	O
.	O
37	O
)	O
30	O
/	O
270	O
.	O
01	O
*	O
Mann	O
–	O
Whitney	O
U	O
test	O
We	O
examined	B-QABTW
the	O
correlation	B-SR
between	O
change	O
in	O
vitamin	O
D	O
concentrations	O
and	O
change	O
in	O
depression	O
scores	O
at	O
38	O
–	O
40	O
weeks	O
of	O
gestation	O
,	O
4	O
and	O
8	O
weeks	O
postpartum	O
.	O

We	O
will	O
present	O
the	O
intermediate	O
and	O
immediate	O
results	O
,	O
which	O
support	O
the	O
hypotheses	O
generated	O
from	O
the	O
trial	O
,	O
at	O
national	O
and	O
international	O
conferences	O
and	O
publish	O
them	O
in	O
conference	O
proceedings	O
.	O

Quantitative	O
real	O
-	O
time	O
RT	O
-	O
PCR	O
First	O
-	O
strand	O
cDNA	O
was	O
synthesized	O
from	O
2	O
μg	O
of	O
total	O
RNA	O
(	O
n	O
=	O
14	O
per	O
diet	O
and	O
stage	O
)	O
using	O
random	O
primers	O
and	O
oligo	O
d	O
(	O
T	O
)	O
13VN	O
in	O
the	O
presence	O
of	O
Superscript	O
III	O
reverse	O
transcriptase	O
(	O
Invitrogen	O
,	O
Karlsruhe	O
,	O
Germany	O
).	O

Caption	O
(	O
FIG	O
):	O
FIGURE	O
1	O
.	O

Interpretations	O
Quarterly	O
bolus	O
doses	O
of	O
oral	O
vitamin	O
D3supplementation	O
to	O
infants	O
are	O
not	O
an	O
effective	O
intervention	O
to	O
reduce	O
the	O
incidence	O
of	O
pneumonia	O
in	O
infants	O
in	O
this	O
setting	O
.	O

Apart	O
from	O
IL	O
-	O
6	O
,	O
another	O
circulating	O
factor	O
,	O
named	O
irisin	O
,	O
was	O
shown	O
to	O
be	O
produced	O
by	O
skeletal	O
muscles	O
during	O
physical	O
exercise	O
in	O
rodents	O
(	O
De	O
Matteis	O
et	O
al	O
.,	O
2013	O
).	O

Yet	B-ACF
,	O
importantly	B-ACF
,	O
these	O
factors	O
may	B-IE
work	O
separately	O
or	B-AOC
may	B-IE
work	O
together	O
with	O
other	B-AOC
stimuli	O
.	O
Table	O
1provides	O
a	O
summary	O
of	O
the	O
findings	O
in	O
the	O
studies	O
explored	O
in	O
this	O
article	O
.	O

We	O
will	O
have	O
a	O
total	O
number	O
of	O
112	O
BRAC	O
PO	O
for	O
randomisation	O
.	O

Researchers	O
have	O
persistently	B-PU
reported	B-IE
noncompliance	B-PC
with	O
this	O
recommendation	B-FW
at	O
a	O
given	O
antenatal	O
visit	O
.	O

The	O
present	O
knowledge	O
on	O
the	O
impact	O
of	O
the	O
main	O
batokines	O
,	O
as	O
well	O
as	O
of	O
the	O
principal	O
other	O
UCP1	O
modulators	O
on	O
peripheral	O
metabolism	O
is	O
schematized	O
by	O
Figure1	O
.	O

Four	O
experienced	O
paediatricians	O
and	O
30	O
female	O
fieldworkers	O
(	O
medical	O
students	O
,	O
nurses	O
,	O
midwives	O
,	O
or	O
community	O
health	O
workers	O
)	O
were	O
rigorously	O
trained	O
in	O
our	O
study	O
protocols	O
,	O
the	O
Integrated	O
Management	O
of	O
Childhood	O
Illnesses	O
strategy	O
,	O
and	O
the	O
assessment	O
of	O
signs	O
and	O
symptoms	O
required	O
by	O
our	O
study	O
.	O

Conflict	O
of	O
interest	O
statement	O
The	O
authors	O
declare	O
that	O
the	O
research	O
was	O
conducted	O
in	O
the	O
absence	O
of	O
any	O
commercial	O
or	O
financial	O
relationships	O
that	O
could	O
be	O
construed	O
as	O
a	O
potential	O
conflict	O
of	O
interest	O
.	O

Bonferroni	O
analysis	O
showed	B-IE
that	O
RC	O
adolescent	O
females	O
exhibited	O
a	O
decrease	O
in	O
chocolate	O
preference	O
at	O
the	O
second	O
day	O
of	O
the	O
test	O
.	O

Conclusions	O
Our	O
data	O
indicate	B-IE
that	O
maternal	O
diet	O
influences	B-SR
the	O
infant	O
gut	O
microbiome	O
and	O
that	O
these	O
effects	B-SR
differ	O
by	O
delivery	O
mode	O
.	O

nutritional	O
supply	O
.	O

The	O
effect	B-SR
was	O
most	O
pronounced	B-ACF
for	O
omega	O
-	O
6	O
PUFAs	O
.	O

Although	B-AOC
previously	B-IE
suggested	B-IE
that	O
pregnant	O
women	O
with	O
risks	O
avoid	O
peanuts	O
,	O
a	O
subsequent	B-IE
study	I-IE
found	B-IE
no	B-IE
evidence	I-IE
of	O
prenatal	O
sensitization	O
from	O
maternal	O
consumption	O
of	O
peanuts	O
[	O
100	O
].	O

According	B-IE
to	B-PU
our	I-PU
knowledge	I-PU
,	O
this	O
study	O
was	O
the	O
first	B-IE
trial	O
held	O
on	O
vitamin	O
D	O
and	O
perinatal	O
depression	O
.	O

Iron	O
deficiency	O
anaemia	O
accounts	B-IE
for	I-IE
75	O
–	O
95	O
%	O
of	O
cases	O
of	O
anaemia	O
in	O
pregnancy	O
[	O
9	O
].	O

Optimal	O
management	O
of	O
these	O
disorders	O
during	O
pregnancy	O
is	O
vital	B-IC
to	O
ensure	O
the	O
welfare	O
of	O
the	O
mother	O
and	O
the	O
baby	O
.	O

Infectious	O
pathologies	O
and	O
increased	O
incidences	O
of	O
certain	O
tumor	O
types	O
,	O
such	O
as	O
pituitary	O
tumors	O
or	O
lymphomas	O
/	O
leukaemias	O
,	O
are	O
known	B-IE
to	O
occur	O
with	O
increasing	O
age	O
,	O
and	O
the	O
high	O
spontaneous	O
incidences	O
of	O
leukemias	O
/	O
lymphomas	O
and	O
mammary	O
gland	O
tumors	O
in	O
laboratory	O
animals	O
from	O
inbred	O
colonies	O
are	O
known	B-IE
to	O
vary	B-DT
considerably	B-ACF
between	O
studies	O
(	O
Innes	O
et	O
al	O
.	O
1967	O
;	O
Greaves2000	O
).	O

Thus	B-PU
using	O
patient	O
views	O
to	B-QABTW
evaluate	I-QABTW
health	O
care	O
has	B-IE
been	I-IE
criticized	B-AOC
[	O
30	O
],	O
regarding	O
their	O
responses	O
as	O
a	O
mixture	O
of	O
the	O
healthcare	O
performance	O
measurement	O
and	O
the	O
respondent	O
'	O
s	O
reflection	O
.	O

They	O
concluded	O
that	O
the	O
TT	O
genotype	O
of	O
ADH1C	O
c	O
.-	O
64T	O
>	O
C	O
is	O
related	B-SR
to	O
greater	O
IMF	O
than	O
the	O
CC	O
genotype	O
when	O
vitamin	O
A	O
is	O
restricted	O
,	O
and	O
ADH1C	O
c	O
.-	O
64T	O
>	O
C	O
could	B-IE
be	I-IE
a	O
genetic	O
marker	O
for	O
enhancing	O
marbling	O
in	O
feedlot	O
steers	O
.	O

Initial	B-IE
research	I-IE
efforts	O
,	O
which	O
were	O
embarked	O
upon	O
during	O
the	O
1950s	O
,	O
assert	B-PU
that	O
complications	B-PC
in	O
a	O
given	O
pregnancy	O
,	O
the	O
birthing	O
process	O
,	O
and	O
the	O
incidence	O
of	O
autism	O
are	O
linked	B-SR
.	O

Introduction	O
Afghanistan	O
has	O
the	O
third	O
highest	O
mortality	O
of	O
children	O
younger	O
than	O
5	O
years	O
in	O
the	O
world	O
(	O
257	O
per	O
1000	O
livebirths	O
);	O
a	O
leading	B-IC
cause	I-IC
of	O
this	O
is	O
pneumonia	O
.	O

Being	O
right	O
-	O
handed	O
has	B-IE
been	I-IE
associated	B-SR
with	O
a	O
greater	O
risk	O
for	O
glioma	O
than	O
being	O
left	O
-	O
handed	O
or	O
ambidextrous	O
[	O
178	O
].	O

Obesogenic	O
phenotype	O
of	O
offspring	O
of	O
dams	O
fed	O
a	O
high	O
multivitamin	O
diet	O
is	O
prevented	O
by	O
a	O
post	O
-	O
weaning	O
high	O
multivitamin	O
or	O
high	O
folate	O
diet	O
Abstract	O
Background	O
High	O
multivitamin	O
(	O
10	O
-	O
fold	O
AIN	O
-	O
93G	O
,	O
HV	O
)	O
diets	O
fed	O
during	O
pregnancy	O
to	O
Wistar	O
rats	O
increase	O
characteristics	O
of	O
metabolic	O
syndrome	O
in	O
offspring	O
when	O
weaned	O
to	O
the	O
recommended	O
vitamin	O
(	O
RV	O
)	O
diet	O
.	O

Therefore	B-PU
,	O
the	O
poor	O
YG	O
in	O
winter	O
may	B-IE
be	I-IE
due	B-PC
,	O-PC
in	B-IE
part	I-IE
,	O-PC
to	I-PC
high	O
backfat	O
thickness	O
.	O

Furthermore	O
,	O
there	O
are	O
new	B-FU
therapeutic	O
approaches	O
under	B-IE
validation	I-IE
for	O
advanced	O
or	O
recurrent	O
disease46	O
-	O
48	O
.	O

We	O
have	O
previously	B-IE
shown	I-IE
that	O
the	O
determinants	B-SR
of	O
season	O
-	O
corrected	O
change	O
in	O
25OHD	O
during	O
pregnancy	O
include	O
origin	O
,	O
sun	O
-	O
exposure	O
and	O
dietary	O
as	O
well	O
as	O
supplementary	O
vitamin	O
D	O
intake	O
[	O
18	O
].	O

Furthermore	O
,	O
the	O
gene	O
expression	O
of	O
the	O
ECS	O
components	O
could	B-IE
be	I-IE
modified	O
after	O
the	O
exposure	O
to	O
different	O
dietary	O
conditions	O
(	O
Bello	O
et	O
al	O
.,	O
2012	O
).	O

Plasma	O
cathelicidin	O
was	O
measured	O
from	O
the	O
children	O
’	O
s	O
samples	O
by	O
ELISA	O
(	O
Hycult	O
Biotech	O
,	O
the	O
Netherlands	O
),	O
in	O
which	O
each	O
sample	O
was	O
diluted	O
24	O
times	O
and	O
analyzed	O
in	O
duplicate	O
.	O

The	O
validity	O
of	O
the	O
fat	O
estimates	O
from	O
the	O
FFQ	O
assessed	O
using	O
Pearson	O
correlation	O
coefficients	O
between	O
FFQ	O
data	O
and	O
estimates	O
derived	O
from	O
weighed	O
food	O
records	O
varied	O
between	O
r	O
=	O
0	O
.	O
4	O
and	O
r	O
=	O
0	O
.	O
5	O
.	O

2003	O
;	O
Spanò	O
et	O
al	O
.	O

The	O
inclusion	O
criteria	O
were	O
:	O
being	O
18	O
years	O
or	O
older	O
,	O
healthy	O
women	O
means	O
;	O
any	O
one	O
with	O
no	O
history	O
of	O
mental	O
illness	O
and	O
internal	O
diseases	O
such	O
as	O
hyper	O
/	O
hypothyroidism	O
,	O
parathyroid	O
,	O
renal	O
,	O
diabetes	O
and	O
heart	O
diseases	O
,	O
no	O
addiction	O
to	O
any	O
kind	O
of	O
narcotic	O
drugs	O
,	O
living	O
with	O
a	O
husband	O
,	O
a	O
singleton	O
live	O
fetus	O
,	O
without	O
any	O
pregnancy	O
complications	O
such	O
as	O
preeclampsia	O
,	O
gestational	O
diabetes	O
,	O
ruptured	O
membranes	O
and	O
suspicion	O
of	O
preterm	O
birth	O
,	O
no	O
previous	O
cesarean	O
sections	O
,	O
gestational	O
age	O
of	O
26	O
–	O
28	O
weeks	O
based	O
on	O
ultrasound	O
results	O
,	O
and	O
the	O
EPDS	O
baseline	O
scores	O
of	O
0	O
to	O
13	O
.	O

The	O
mean	O
score	O
was	O
11	O
.	O
0	O
(	O
95	O
%	O
CI	O
,	O
10	O
.	O
5	O
-	O
11	O
.	O
5	O
)	O
and	O
standard	O
deviation	O
was	O
4	O
.	O
8	O
(	O
Table	O
1	O
).	O

The	O
TSH	O
concentration	O
generally	B-PU
lies	O
within	O
the	O
normal	O
range	O
after	O
the	O
16th	O
to	O
18th	O
week11171920	O
.	O

In	O
those	O
studies	O
,	O
25OHD	O
was	O
used	O
as	O
a	O
categorical	O
variable	O
.	O

Intramuscular	O
or	O
intravenous	O
iron	O
is	B-IE
thought	B-IE
to	I-IE
be	O
associated	B-SR
with	O
allergic	O
reactions	O
and	O
anaphylactic	O
shock	O
;	O
furthermore	O
,	O
parenteral	O
iron	O
is	B-IE
thought	B-IE
to	I-IE
predispose	O
to	O
venous	O
thrombosis	O
and	O
occasionally	O
cardiac	O
arrest	O
and	O
death	O
[	O
2	O
].	O

Level	O
of	O
nutritional	O
knowledge	O
was	O
associated	B-SR
with	O
the	O
use	O
of	O
multivitamins	O
regardless	B-IE
of	I-IE
the	O
number	O
of	O
prenatal	O
visits	O
,	O
age	O
,	O
area	O
of	O
residence	O
and	O
level	O
of	O
education	O
,	O
which	O
could	B-IE
suggest	B-IE
that	O
the	O
decision	O
to	O
use	O
them	O
depends	B-SR
on	I-SR
other	B-AOC
factors	O
,	O
such	O
as	O
attitudes	O
towards	O
pregnancy	O
or	B-AOC
beliefs	B-AOC
about	O
the	O
importance	B-IC
of	O
vitamins	O
during	O
pregnancy	O
,	O
areas	O
that	O
warrant	B-FW
further	B-FW
study	I-FW
.	O

These	O
both	O
provide	O
evidence	B-IE
that	O
DNA	O
methylation	O
can	B-IE
be	O
stably	O
inherited	O
,	O
and	O
highlight	B-IE
specific	O
loci	O
protected	O
from	O
global	O
epigenetic	O
erasure	O
that	O
could	B-IE
be	I-IE
involved	B-SR
in	O
transmitting	O
epigenetic	O
information	O
across	O
generations	O
.	O

In	O
obese	O
mothers	O
,	O
we	O
found	O
that	O
higher	O
intake	O
of	O
sweets	O
early	O
in	O
pregnancy	O
was	O
related	B-SR
to	O
higher	O
offspring	O
weight	O
status	O
at	O
birth	O
and	O
6	O
months	O
.	O

Significant	O
differences	B-AOC
were	O
noted	B-ACF
in	O
the	O
use	O
of	O
folic	O
acid	O
and	O
multivitamin	O
supplements	O
,	O
but	O
not	O
in	O
the	O
use	O
of	O
iron	O
supplements	O
,	O
depending	B-AOC
on	I-AOC
area	O
of	O
residence	O
(	O
rural	O
versus	O
urban	O
)	O
and	O
parity	O
.	O

Those	O
who	O
did	B-IE
not	I-IE
complete	O
the	O
interview	O
were	O
recorded	O
as	O
having	O
refused	O
to	O
participate	O
and	O
were	O
taken	O
into	O
account	O
when	O
calculating	O
the	O
refusal	O
rate	O
,	O
but	O
excluded	O
from	O
the	O
final	O
analysis	O
.	O

We	O
will	O
compare	O
neonatal	O
mortality	O
rates	O
&	O
their	O
95	O
%	O
confidence	O
intervals	O
adjusted	O
for	O
clustering	O
between	O
treatment	O
groups	O
in	O
each	O
groundwater	O
iron	O
-	O
level	O
group	O
.	O

Findings	O
in	O
this	O
study	O
indicate	B-IE
that	O
children	O
with	O
autism	O
had	O
a	O
significantly	O
higher	O
history	O
of	O
meconium	O
aspiration	O
syndrome	O
than	O
the	O
controls	O
[	O
43	O
].	O

In	O
Model	B-IE
2	O
we	O
adjusted	O
additionally	O
for	O
all	O
potential	B-IE
confounders	B-PC
listed	O
above	O
.	O

In	O
vitro	O
oestrogens	O
have	B-IE
been	I-IE
shown	I-IE
to	O
down	O
-	O
regulate	O
the	O
NIS	O
(	O
sodium	O
iodide	O
symporter	O
)	O
gene	O
and	O
promote	O
the	O
production	O
of	O
thyroglobulin	O
(	O
HTG	O
),	O
increasing	O
HTG	O
-	O
gene	O
expression	O
via	O
oestrogen	O
receptors	O
present	O
in	O
thyroid	O
tissue	O
,	O
without	O
stimulating	O
rapid	O
cell	O
proliferation145	O
.	O

We	O
have	B-IE
shown	I-IE
recently	B-IE
that	O
feeding	O
a	O
diet	O
containing	O
10	O
-	O
fold	O
the	O
recommended	B-FW
multivitamin	O
content	O
(	O
HV	O
)	O
to	O
Wistar	O
rats	O
during	O
pregnancy	O
results	O
in	O
increased	O
food	O
intake	O
,	O
obesity	O
and	O
characteristics	O
of	O
the	O
metabolic	O
syndrome	O
in	O
both	O
adult	O
male4and	O
female5offspring	O
weaned	O
to	O
the	O
recommended	B-FW
vitamin	O
(	O
RV	O
)	O
diet	O
.	O

A	O
stepwise	O
approach	O
is	O
suggested	B-IE
for	O
medical	O
treatment	O
,	O
where	O
inhaled	O
salbutamol	O
is	O
the	O
preferred	B-PU
short	O
-	O
acting	O
β	O
agonist	O
with	O
an	O
outstanding	O
safety	O
profile	O
,	O
and	O
inhaled	O
corticosteroids	O
(	O
eg	O
,	O
budesonide	O
)	O
should	B-FW
be	I-FW
used	O
confidently	O
as	O
long	O
-	O
term	O
control	O
medications	O
.	O

In	O
addition	O
,	O
the	O
type	O
and	O
amounts	O
of	O
fish	O
consumed	O
differed	B-DT
across	O
study	O
locations	O
.	O

Sunscreen	O
lotions	O
prevent	O
UV	O
radiation	O
from	O
reaching	O
the	O
skin	O
and	O
might	B-IE
therefore	B-PU
reduce	O
the	O
skin	O
’	O
s	O
vitamin	O
D	O
production	O
[	O
56	O
].	O

Eukaryotic	O
cells	O
evolved	O
elaborate	O
mechanisms	O
to	O
verify	O
the	O
fidelity	O
of	O
cell	O
division	O
.	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
4	O
Relative	O
risk	O
of	O
positive	O
psychotic	O
-	O
like	O
symptoms	O
in	O
relation	O
to	O
estimated	O
dietary	O
intake	O
of	O
vitamin	O
DDietary	O
intake	O
g	O
/	O
day	O
·	O
MJPositive	O
psychotic	O
-	O
like	O
symptomsaMedianInterquintile	O
rangeLow	O
level	O
groupMiddle	O
level	O
groupHigh	O
level	O
group	O
Energy	O
adjustedMultivariatebEnergy	O
adjustedMultivariatebVitamin	O
DNo	O
.	O
No	O
.	O
RR95	O
%	O
CIRR95	O
%	O
CINo	O
.	O
RR95	O
%	O
CIRR95	O
%	O
CI	O
0	O
.	O
4	O
(	O
0	O
.	O
01	O
-	O
0	O
.	O
5	O
)	O
4132Ref	O
.	O
36682400	O
.	O
6	O
(	O
0	O
.	O
5	O
-	O
0	O
.	O
6	O
)	O
447634620	O
.	O
870	O
.	O
82	O
-	O
0	O
.	O
930	O
.	O
88a0	O
.	O
82	O
-	O
0	O
.	O
931850	O
.	O
710	O
.	O
58	O
-	O
0	O
.	O
860	O
.	O
72a0	O
.	O
59	O
-	O
0	O
.	O
880	O
.	O
7	O
(	O
0	O
.	O
6	O
-	O
0	O
.	O
8	O
)	O
459033930	O
.	O
840	O
.	O
79	O
-	O
0	O
.	O
890	O
.	O
84a0	O
.	O
79	O
-	O
0	O
.	O
901710	O
.	O
640	O
.	O
53	O
-	O
0	O
.	O
790	O
.	O
65a0	O
.	O
52	O
-	O
0	O
.	O
800	O
.	O
9	O
(	O
0	O
.	O
8	O
-	O
4	O
.	O
0	O
)	O
462033430	O
.	O
830	O
.	O
78	O
-	O
0	O
.	O
880	O
.	O
82a0	O
.	O
77	O
-	O
0	O
.	O
881750	O
.	O
660	O
.	O
54	O
-	O
0	O
.	O
810	O
.	O
63a0	O
.	O
50	O
-	O
0	O
.	O
78	O
aAdjusted	O
for	O
age	O
,	O
total	O
energy	O
intake	O
,	O
country	O
of	O
birth	O
,	O
BMI	O
and	O
dietary	O
intake	O
of	O
vitamin	O
B12	O
Discussion	O
We	O
report	O
here	B-QABTW
results	O
from	O
the	O
first	B-IE
study	I-IE
that	O
has	O
evaluated	O
the	O
dietary	O
intake	O
of	O
fish	O
,	O
PUFA	O
and	O
vitamin	O
D	O
in	O
relation	B-SR
to	O
the	O
experience	O
of	O
positive	O
psychotic	O
-	O
like	O
symptoms	O
in	O
a	O
large	O
cohort	O
of	O
over	O
30	O
000	O
Swedish	O
women	O
.	O

Randomised	O
clinical	O
trials	O
have	O
been	O
conducted	O
using	O
fish	O
oil	O
supplementation	O
in	O
pregnancy	O
,	O
but	B-FU
not	I-FU
with	O
fish	O
considered	O
as	O
a	O
whole	O
food	O
.	O

(	O
DOCX	O
15	O
kb	O
)	O
PubMed	O
Central	O
:	O

Obviously	O
,	O
this	O
initiates	O
an	O
immediate	O
recovery	O
of	O
the	O
activity	O
of	O
genes	O
to	O
'	O
normal	O
level	O
'	O
reflected	O
by	O
similar	O
expression	O
pattern	O
in	O
LP	O
and	O
AP	O
piglets	O
.	O

To	O
complete	O
the	O
network	O
,	O
DNA	O
/	O
RNA	O
binding	O
and	O
modifying	O
proteins	O
can	O
both	O
inhibit	O
or	O
promote	O
gene	O
expression	O
whilst	O
their	O
own	O
expression	O
is	O
under	O
the	O
control	O
of	O
the	O
DNA	O
modifications	O
and	O
ncRNAs	O
they	O
promote	O
and	O
/	O
or	O
interact	O
with	O
.	O

Test	O
for	O
normality	O
will	O
be	O
performed	O
by	O
the	O
Shapiro	O
-	O
Wilk	O
