the	O
species	O
Clostridium	O
neonatale	O
was	O
initially	O
isolated	O
from	O
infants	O
affected	O
by	O
necrotizing	O
enterocolitis	O
[	O
21	O
],	O
and	O
the	O
pathogenic	O
potential	O
of	O
species	O
in	O
the	O
genus	O
Staphylococcus	O
is	O
well	O
-	O
established	O
[	O
22	O
,	O
23	O
].	O

It	O
is	O
the	O
precursor	O
to	O
form	O
25	O
-	O
hydroxyvitamin	O
D3	O
[	O
25	O
(	O
OH	O
)	O
D3	O
],	O
a	O
prehormone	O
,	O
which	O
is	O
ultimately	O
converted	O
to	O
1	O
,	O
25	O
-	O
dihydroxyvitamin	O
D3	O
[	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
],	O
one	O
of	O
the	O
most	O
potent	O
steroid	O
hormones	O
known	O
.	O

A	O
number	O
of	O
410	O
women	O
was	O
invited	O
to	O
participate	O
at	O
the	O
study	O
.	O

The	O
nutrients	O
most	O
studied	O
during	O
pregnancy	O
include	O
B	O
-	O
vitamins	O
(	O
particularly	O
folic	O
acid	O
),	O
vitamin	O
D	O
,	O
iron	O
,	O
long	O
-	O
chain	O
polyunsaturated	O
fatty	O
acids	O
(	O
particularly	O
n	O
-	O
3	O
fatty	O
acids	O
)	O
and	O
iodine	O
[	O
8	O
,	O
10	O
].	O

Birth	O
and	O
neonatal	O
assessments	O
Maternal	O
data	O
collected	O
at	O
birth	O
(	O
phase	O
4	O
)	O
are	O
obtained	O
from	O
maternal	O
medical	O
files	O
and	O
include	O
hospital	O
admission	O
and	O
discharge	O
dates	O
and	O
times	O
,	O
mode	O
of	O
delivery	O
,	O
induction	O
/	O
augmentation	O
of	O
delivery	O
,	O
type	O
of	O
anaesthetic	O
or	O
pain	O
relief	O
if	O
any	O
,	O
rapid	O
plasma	O
reagin	O
(	O
RPR	O
)	O
status	O
(	O
indicative	O
of	O
syphilis	O
infection	O
),	O
HIV	O
status	O
,	O
rhesus	O
negative	O
status	O
and	O
presence	O
of	O
maternal	O
diabetes	O
mellitus	O
.	O

Re	O
-	O
establishment	O
of	O
new	O
epigenetic	O
marks	O
then	O
redirects	O
and	O
drives	O
development	O
of	O
the	O
zygote	O
through	O
embryogenesis	O
and	O
ultimately	O
into	O
a	O
mature	O
adult	O
.	O

Authors	O
'	O
contributions	O
CQ	O
and	O
MAW	O
had	O
full	O
access	O
to	O
all	O
the	O
data	O
in	O
the	O
study	O
and	O
take	O
responsibility	O
for	O
the	O
integrity	O
of	O
the	O
data	O
,	O
the	O
accuracy	O
of	O
the	O
data	O
analysis	O
,	O
and	O
the	O
decision	O
to	O
submit	O
for	O
publication	O
.	O

Peripheral	O
ossifying	O
fibroma	O
resembles	O
PG	O
clinically	O
but	O
occurs	O
exclusively	O
in	O
the	O
gingiva	O
.	O

Both	O
the	O
tails	O
and	O
globular	O
domains	O
of	O
histones	O
can	O
undergo	O
multiple	O
posttranslational	O
modifications	O
,	O
including	O
acetylation	O
,	O
methylation	O
,	O
phosphorylation	O
,	O
ADP	O
ribosylation	O
,	O
ubiquitination	O
and	O
sumoylation	O
,	O
giving	O
rise	O
to	O
the	O
so	O
-	O
called	O
histone	O
code	O
(	O
Strahl	O
&	O
Allis2000	O
;	O
Turner2000	O
;	O
Jenuwein	O
&	O
Allis2001	O
;	O
Bhaumik	O
et	O
al	O
.	O
2007	O
;	O
Kouzarides2007	O
;	O
Suganuma	O
&	O
Workman2011	O
).	O

This	O
manuscript	O
reports	O
the	O
effect	O
of	O
the	O
LIMIT	O
antenatal	O
dietary	O
intervention	O
,	O
on	O
6	O
-	O
month	O
infant	O
outcomes	O
.	O

To	O
date	O
,	O
there	O
has	O
been	O
limited	O
investigation	O
of	O
the	O
relation	B
of	O
maternal	O
diet	O
with	O
the	O
developing	O
infant	O
gut	O
microbiome	O
.	O

Its	O
indirect	O
effects	B
are	O
attributed	B
to	O
vitamin	O
D	O
’	O
s	O
effects	B
on	O
improvement	O
of	O
muscle	O
activities	O
.	O

However	O
psychotic	O
-	O
like	O
experiences	O
in	O
the	O
general	O
population	O
might	O
be	O
more	O
equally	O
distributed	O
among	O
women	O
and	O
men	O
[	O
60	O
].	O

Thus	O
,	O
it	O
may	O
be	O
that	O
,	O
in	O
some	O
cases	O
,	O
depression	O
itself	O
or	O
other	O
concomitant	O
factors	O
have	O
a	O
combined	O
effect	B
that	O
is	O
not	O
necessarily	O
due	O
to	O
the	O
use	O
of	O
SSRIs	O
.	O

Saki	O
et	O
al	O
.,	O
showed	O
high	O
prevalence	O
of	O
vitamin	O
D	O
deficiency	O
in	O
southern	O
Iranian	O
children	O
,	O
more	O
than	O
80	O
%	O
were	O
deficient	O
[	O
53	O
].	O

Other	O
tumours	O
(	O
lung	O
,	O
stomach	O
,	O
breast	O
,	O
large	O
bowel	O
,	O
larynx	O
and	O
pharynx	O
)	O
were	O
included	O
to	O
distinguish	O
findings	O
specific	O
for	O
oesophageal	O
cancer	O
from	O
general	O
characteristics	O
of	O
cancer	O
patients	O
,	O
due	O
for	O
example	O
to	O
ascertainment	O
bias	O
,	O
and	O
to	O
verify	O
that	O
expected	O
associations	B
,	O
such	O
as	O
between	O
lung	O
cancer	O
and	O
cigarette	O
smoking	O
,	O
would	O
emerge	O
under	O
the	O
prevailing	O
field	O
conditions	O
.	O

In	O
those	O
studies	O
,	O
25OHD	O
was	O
used	O
as	O
a	O
categorical	O
variable	O
.	O

In	O
contrast	O
,	O
a	O
lower	O
weight	O
at	O
birth	O
has	O
been	O
described	O
in	O
several	O
studies	O
when	O
the	O
calorie	O
-	O
restricted	O
diet	O
was	O
prolonged	O
to	O
birth	O
(	O
Desai	O
et	O
al	O
.,	O
2005	O
;	O
Lukaszewski	O
et	O
al	O
.,	O
2011	O
).	O

Experimental	O
Section	O
2	O
.	O
1	O
.	O

Our	O
secondary	O
hypotheses	O
were	O
that	O
supplementation	O
would	O
reduce	O
all	O
pneumonias	O
(	O
radiologically	O
confirmed	O
or	O
clinically	O
defined	O
),	O
repeat	O
episodes	O
of	O
pneumonia	O
,	O
hospital	O
admissions	O
,	O
and	O
all	O
cause	O
mortality	O
.	O

Between	O
31	O
March	O
2011	O
when	O
the	O
first	O
potential	O
subject	O
with	O
the	O
opportunity	O
to	O
collect	O
a	O
6	O
-	O
week	O
infant	O
stool	O
sample	O
from	O
was	O
screened	O
for	O
eligibility	O
and	O
30	O
June	O
2015	O
when	O
the	O
data	O
were	O
frozen	O
for	O
this	O
analysis	O
,	O
6569	O
women	O
were	O
screened	O
for	O
eligibility	O
and	O
1334	O
were	O
eligible	O
.	O

This	O
observation	O
is	O
similar	O
to	O
that	O
seen	O
in	O
Uganda	O
[	O
17	O
]	O
and	O
Zimbabwe	O
[	O
18	O
]	O
where	O
it	O
was	O
also	O
shown	O
that	O
the	O
quality	O
of	O
care	O
provided	O
was	O
contributory	B
.	O

However	O
,	O
previous	O
studies	O
suggested	O
that	O
specific	O
CB1	O
receptor	O
deletion	O
in	O
the	O
hypothalamus	O
was	O
able	O
to	O
decrease	O
body	O
weight	O
and	O
increase	O
energy	O
expenditure	O
,	O
but	O
was	O
not	O
accompanied	O
with	O
changes	O
in	O
food	O
intake	O
(	O
Cardinal	O
et	O
al	O
.,	O
2012	O
).	O

Methods	O
To	O
investigate	O
potential	O
relationships	B
between	O
household	O
pet	O
exposure	O
and	O
cord	O
blood	O
vitamin	O
D	O
concentrations	O
,	O
we	O
analyzed	O
information	O
from	O
a	O
large	O
,	O
geographically	O
-	O
based	O
,	O
general	O
risk	O
birth	O
cohort	O
.	O

We	O
assessed	O
violation	O
of	O
the	O
proportionality	O
assumption	O
with	O
Schoenfeld	O
residuals	O
.	O

Both	O
mother	O
and	O
infant	O
presented	O
with	O
hypernatremia	O
and	O
dehydration	O
.	O

Cocaine	O
has	O
been	O
associated	B
with	O
an	O
increase	O
in	O
the	O
onset	O
of	O
neurodevelopmental	O
abnormalities	O
,	O
but	O
the	O
direct	O
influence	B
on	O
autism	O
development	O
is	O
still	O
lacking	O
.	O

Do	O
low	O
-	O
level	O
exposures	O
induce	O
epigenetic	O
toxicity	O
?	O

Therefore	O
glyburide	O
has	O
the	O
potential	O
to	O
result	O
in	O
earlier	O
development	O
of	O
maternal	O
diabetes	O
,	O
and	O
long	O
-	O
term	O
follow	O
-	O
up	O
of	O
the	O
mothers	O
are	O
needed	O
to	O
alleviate	O
this	O
concern	O
.	O

1	O
Simplistic	O
conceptual	O
framework	O
of	O
exposure	O
and	O
outcome	O
variables	O
in	O
the	O
NuPED	O
study	O
.	O

Furthermore	O
,	O
the	O
transcriptional	O
adaptations	O
may	O
have	O
consequences	O
for	O
the	O
offspring	O
'	O
s	O
phenotype	O
,	O
including	O
alterations	O
of	O
plasma	O
parameters	O
[	O
44	O
-	O
46	O
,	O
50	O
],	O
hepatic	O
histology	O
[	O
46	O
]	O
and	O
body	O
composition	O
[	O
47	O
].	O

In	O
each	O
of	O
the	O
models	O
,	O
however	O
,	O
the	O
child	O
’	O
s	O
age	O
at	O
their	O
first	O
follow	O
-	O
up	O
visit	O
was	O
significantly	O
and	O
independently	B
positively	O
correlated	B
with	O
cathelicidin	O
.	O

In	O
reporting	O
the	O
results	O
,	O
we	O
use	O
the	O
lowest	O
level	O
of	O
assigned	O
taxonomy	O
available	O
,	O
which	O
is	O
most	O
commonly	O
the	O
genus	O
,	O
but	O
ranges	O
from	O
the	O
family	O
to	O
the	O
species	O
level	O
.	O

In	O
order	O
to	O
further	O
investigate	O
the	O
effect	O
of	O
maternal	O
caloric	O
restriction	O
on	O
feeding	O
behavior	O
we	O
performed	O
a	O
compulsive	O
feeding	O
test	O
in	O
the	O
adult	O
offspring	O
.	O

The	O
general	O
principles	O
of	O
treatment	O
of	O
pregnant	O
women	O
with	O
asthma	O
[	O
21	O
,	O
22	O
,	O
28	O
]	O
and	O
AR	O
[	O
29	O
]	O
do	O
not	O
differ	O
from	O
the	O
stepwise	O
approach	O
recommended	O
for	O
treatment	O
of	O
nonpregnant	O
women	O
.	O

Restricted	O
fetal	O
growth	O
is	O
one	O
of	O
the	O
most	O
important	O
global	O
public	O
health	O
problems	O
which	O
provides	O
a	O
foundation	O
for	O
developing	O
chronic	O
diseases	O
throughout	O
their	O
life	O
[	O
2	O
].	O

Additional	O
file	O
Caption	O
(	O
MEDIA	O
):	O
ADDITIONAL	O
FILE	O
1	O
:	O
Table	O
S1	O
.	O

Amongst	O
other	O
functions	O
,	O
it	O
is	O
thought	O
that	O
this	O
family	O
of	O
diffuse	O
cytoplasmic	O
proteins	O
provides	O
a	O
‘	O
sink	O
’	O
allowing	O
cells	O
to	O
rapidly	O
buffer	O
intracellular	O
calcium	O
after	O
actions	O
potentials	O
,	O
thus	O
allowing	O
the	O
cell	O
to	O
rapidly	O
repolarise	O
for	O
further	O
firing	O
.	O

No	O
reliably	O
effective	O
chemotherapeutic	O
regimen	O
has	O
been	O
identified	O
.	O

Caption	O
(	O
FIG	O
):	O
FIGURE	O
3	O
Frequency	O
of	O
distribution	O
of	O
health	O
topics	O
discussed	O
during	O
ANC	O
Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
3	O
P	O
-	O
Value	O
of	O
the	O
different	O
service	O
satisfaction	O
rating	O
with	O
respect	O
to	O
the	O
educational	O
level	O
in	O
the	O
study	O
populationServicesFisher	O
'	O
s	O
exact	O
testp	O
-	O
valueReception0	O
.	O
091P	O
>	O
O	O
.	O
O5Sitting	O
area	O
comfort0	O
.	O
842Waiting	O
time4	O
.	O
357Staff	O
rapport1	O
.	O
838Competence	O
of	O
personnel0	O
.	O
672Health	O
talks5	O
.	O
43	O
Pregnancy	O
groups	O
There	O
was	O
a	O
statistically	O
significant	O
association	B
when	O
comparing	O
respondents	O
at	O
their	O
first	O
pregnancy	O
with	O
those	O
at	O
their	O
second	O
or	O
more	O
pregnancies	O
in	O
terms	O
of	O
their	O
satisfaction	O
ratings	O
;	O
the	O
sitting	O
area	O
comfort	O
(	O
F	O
=	O
7	O
.	O
052	O
;	O
P	O
=	O
0	O
.	O
04	O
),	O
competence	O
of	O
staff	O
(	O
F	O
=	O
8	O
.	O
92	O
,	O
P	O
=	O
0	O
.	O
02	O
)	O
and	O
health	O
talk	O
comprehensiveness	O
(	O
F	O
=	O
18	O
.	O
499	O
,	O
P	O
Number	O
of	O
Visits	O
at	O
the	O
time	O
of	O
study	O
There	O
was	O
no	O
statistically	O
significant	O
difference	O
when	O
the	O
service	O
rating	O
(	O
reception	O
,	O
sitting	O
area	O
comfort	O
,	O
waiting	O
time	O
,	O
staff	O
rapport	O
,	O
competence	O
of	O
personnel	O
and	O
health	O
talk	O
)	O
of	O
women	O
attending	O
their	O
second	O
visit	O
and	O
those	O
attending	O
subsequent	O
visits	O
was	O
compared	O
.	O

Our	O
results	O
indicates	O
that	O
25OHD	O
at	O
T3	O
but	O
not	O
at	O
T1	O
is	O
associated	B
with	O
SGA	O
and	O
LBW	O
,	O
despite	O
better	O
statistical	O
power	O
at	O
T1	O
due	O
to	O
more	O
25OHD	O
samples	O
and	O
subsequently	O
more	O
cases	O
of	O
SGA	O
,	O
LBW	O
and	O
preterm	O
birth	O
.	O

Vasomotor	O
rhinitis	O
of	O
pregnancy	O
is	O
a	O
syndrome	O
of	O
nasal	O
congestion	O
and	O
vasomotor	O
instability	O
limited	O
to	O
the	O
gestational	O
period	O
.	O

In	O
line	O
with	O
this	O
,	O
there	O
was	O
no	O
association	O
between	O
maternal	O
intake	O
of	O
foods	O
during	O
pregnancy	O
and	O
the	O
occurrence	O
of	O
asthma	O
,	O
respiratory	O
disease	O
,	O
or	O
allergy	O
in	O
5	O
-	O
year	O
-	O
old	O
children	O
[	O
80	O
].	O

However	O
,	O
until	O
their	O
safety	O
in	O
pregnancy	O
can	O
be	O
clearly	O
established	O
,	O
the	O
initiation	O
of	O
long	O
-	O
acting	O
insulin	O
analog	O
therapy	O
in	O
women	O
with	O
GDM	O
cannot	O
be	O
recommended	O
.	O

This	O
is	O
despite	O
our	O
previously	O
published	O
findings	O
of	O
significant	O
but	O
modest	O
improvements	O
in	O
maternal	O
diet	O
and	O
physical	O
activity	O
during	O
pregnancy	O
[	O
21	O
],	O
and	O
an	O
18	O
and	O
41	O
%	O
relative	O
reduction	O
in	O
risk	O
of	O
infant	O
birth	O
weight	O
above	O
4	O
[	O
22	O
]	O
and	O
4	O
.	O
5	O
kg	O
,	O
respectively	O
[	O
23	O
].	O

Overall	O
the	O
data	O
support	O
the	O
hypothesis	O
that	O
the	O
cause	O
of	O
the	O
phenotype	O
of	O
HV	O
offspring	O
fed	O
RV	O
diets	O
may	O
be	O
accounted	O
for	O
by	O
its	O
effects	B
in	O
utero	O
on	O
development	O
of	O
hypothalamic	O
pathways	O
of	O
intake	O
regulation	O
,	O
leading	O
to	O
excess	O
food	O
intake	O
,	O
and	O
consequently	O
increased	O
body	O
weight	O
and	O
characteristics	O
of	O
the	O
metabolic	O
syndrome	O
.	O
4Offspring	O
born	O
to	O
dams	O
fed	O
the	O
HV	O
diet	O
during	O
pregnancy	O
had	O
lower	O
expression	O
of	O
POMC	O
and	O
BDNF	O
,	O
which	O
are	O
anorexigenic	O
(	O
appetite	O
-	O
suppressing	O
)	O
genes	O
,	O
20	O
,	O
21compared	O
to	O
those	O
born	O
to	O
dams	O
on	O
the	O
RV	O
diet	O
.	O

This	O
was	O
the	O
first	O
use	O
of	O
a	O
newly	O
developed	O
questionnaire	O
,	O
which	O
we	O
administered	O
2	O
–	O
3	O
days	O
after	O
delivery	O
,	O
to	O
include	O
women	O
who	O
may	O
not	O
have	O
engaged	O
with	O
prenatal	O
care	O
.	O

On	O
admission	O
,	O
her	O
blood	O
pressure	O
was	O
108	O
/	O
60	O
mmHg	O
,	O
pulse	O
95	O
beats	O
/	O
minute	O
,	O
temperature	O
97	O
°	O
F	O
,	O
respiratory	O
rate	O
of	O
17	O
breaths	O
/	O
min	O
,	O
and	O
saturating	O
98	O
%	O
on	O
ambient	O
air	O
.	O

In	O
other	O
words	O
,	O
this	O
system	O
might	O
not	O
be	O
effective	O
unless	O
there	O
is	O
existing	O
infection	O
with	O
pathogens	O
when	O
vitamin	O
D	O
supplementation	O
is	O
given	O
.	O

These	O
findings	O
were	O
subsequently	O
corroborated	O
and	O
extended	B
by	O
others	O
,	O
including	O
,	O
Al	O
-	O
Delaimy	O
et	O
al	O
[	O
32	O
]	O
who	O
reported	O
that	O
self	O
-	O
reported	O
regular	O
snoring	O
was	O
independently	B
associated	B
with	O
a	O
2	O
-	O
fold	O
increased	O
risk	O
(	O
RR	O
=	O
2	O
.	O
03	O
;	O
95	O
%	O
CI	O
1	O
.	O
71	O
-	O
2	O
.	O
40	O
)	O
of	O
developing	O
type	O
2	O
diabetes	O
over	O
a	O
10	O
-	O
year	O
follow	O
-	O
up	O
period	O
.	O

The	O
current	O
stage	O
-	O
specific	O
feeding	O
program	O
for	O
producing	O
Korean	O
cattle	O
with	O
highly	O
marbled	O
beef	O
relies	O
heavily	O
on	O
feeding	O
a	O
concentrate	O
diet	O
during	O
the	O
fattening	O
period	O
.	O

We	O
collected	O
:	O
•	O
Demographic	O
data	O
:	O
age	O
,	O
area	O
of	O
residence	O
(	O
urban	O
or	O
rural	O
),	O
family	O
status	O
(	O
married	O
or	O
single	O
,	O
wanted	O
or	O
unwanted	O
pregnancy	O
,	O
parity	O
),	O
and	O
duration	O
of	O
formal	O
education	O
;	O
•	O
Engagement	O
with	O
prenatal	O
care	O
:	O
gestational	O
age	O
at	O
the	O
beginning	O
of	O
care	O
,	O
provider	O
of	O
care	O
(	O
general	O
practitioner	O
or	O
obstetrician	O
),	O
and	O
total	O
number	O
of	O
visits	O
.	O

Cross	O
-	O
linking	O
is	O
more	O
likely	O
if	O
the	O
allergen	O
occurs	O
in	O
dimerized	O
or	O
multimerized	O
form	O
[	O
3	O
].	O

In	O
addition	O
to	O
the	O
previously	O
mentioned	O
soluble	O
factors	O
,	O
also	O
cells	O
are	O
transferred	O
in	O
utero	O
,	O
for	O
instance	O
,	O
leukocytes	O
pass	O
from	O
mother	O
to	O
fetus	O
.	O

An	O
explanation	O
that	O
emerges	O
from	O
these	O
studies	O
is	O
that	O
the	O
putative	O
fetal	O
underweight	O
caused	O
by	O
maternal	O
undernutrition	O
may	O
be	O
recovered	O
in	O
few	O
days	O
of	O
normal	O
nutrition	O
,	O
as	O
was	O
previously	O
suggested	O
(	O
Cleal	O
et	O
al	O
.,	O
2007	O
;	O
Ramírez	O
-	O
López	O
et	O
al	O
.,	O
2016	O
).	O

Maternal	O
caloric	O
restriction	O
induces	O
sex	O
-	O
dimorphic	O
alterations	O
in	O
the	O
expression	O
of	O
genes	O
involved	O
in	O
lipid	O
metabolism	O
Sexual	O
dimorphism	O
in	O
offspring	O
after	O
maternal	O
caloric	O
restriction	O
was	O
also	O
observed	O
in	O
the	O
gene	O
expression	O
of	O
key	O
enzymes	O
and	O
regulators	O
of	O
the	O
lipid	O
and	O
cholesterol	O
metabolism	O
that	O
include	O
elements	O
of	O
the	O
fatty	O
-	O
acid	O
β	O
-	O
oxidation	O
.	O

Authors	O
’	O
contributions	O
All	O
authors	O
listed	O
have	O
contributed	O
sufficiently	O
to	O
the	O
project	O
to	O
be	O
included	O
as	O
authors	O
,	O
and	O
all	O
those	O
who	O
are	O
qualified	O
to	O
be	O
authors	O
are	O
listed	O
in	O
the	O
author	O
byline	O
.	O

Greenwood	O
et	O
al	O
[	O
30	O
]	O
conducted	O
a	O
study	O
to	O
test	O
effects	B
of	O
genotypes	O
and	O
nutrition	O
during	O
the	O
immediate	O
postweaning	O
period	O
on	O
IMF	O
contents	O
in	O
5	O
muscles	O
,	O
marbling	O
,	O
and	O
subcutaneous	O
fat	O
(	O
rib	O
fat	O
or	O
P8	O
rump	O
fat	O
)	O
in	O
Bos	O
Taurus	O
steers	O
.	O

The	O
production	O
of	O
highly	O
marbled	O
beef	O
in	O
Korea	O
is	O
essential	O
to	O
compete	O
with	O
cheap	O
imported	O
beef	O
that	O
has	O
a	O
relatively	O
low	O
marbling	O
score	O
(	O
MS	O
).	O

Low	O
Utilization	O
of	O
Maternal	O
Health	O
Service	O
in	O
Developing	O
Countries	O
It	O
is	O
well	O
established	O
that	O
antenatal	O
care	O
provides	O
pregnant	O
women	O
with	O
opportunities	O
to	O
receive	O
cost	O
-	O
effective	O
interventions	O
which	O
are	O
beneficial	O
to	O
mother	O
and	O
child	O
;	O
these	O
interventions	O
include	O
preventive	O
treatments	O
of	O
iron	O
deficiency	O
anemia	O
.	O

Maternal	O
25	O
(	O
OH	O
)	O
D	O
throughout	O
pregnancy	O
was	O
calculated	O
using	O
the	O
area	O
under	O
the	O
curve	O
of	O
25	O
(	O
OH	O
)	O
D	O
concentration	O
values	O
from	O
pregnancy	O
visits	O
3	O
–	O
7	O
.	O

In	O
addition	O
,	O
a	O
significant	O
effect	B
of	O
sex	O
on	O
the	O
plasma	O
levels	O
of	O
total	O
cholesterol	O
,	O
HDL	O
,	O
ALKP	O
,	O
and	O
AST	O
/	O
ALT	O
ratio	O
was	O
also	O
observed	O
.	O

Vitamin	O
D	O
is	O
primarily	O
synthesized	O
in	O
the	O
skin	O
and	O
is	O
partly	O
derived	O
from	O
dietary	O
sources	O
[	O
4	O
].	O

It	O
has	O
long	O
been	O
suggested	O
that	O
5mC	O
can	O
be	O
removed	O
by	O
both	O
passive	O
(	O
through	O
lack	O
of	O
maintenance	O
during	O
replication	O
)	O
and	O
active	O
(	O
enzymatic	O
)	O
mechanisms	O
.	O

As	O
the	O
results	O
between	O
change	O
in	O
25OHD	O
and	O
neonatal	O
birth	O
size	O
and	O
preterm	O
delivery	O
remained	O
after	O
adjustment	O
for	O
season	O
of	O
conception	O
,	O
origin	O
and	O
vitamin	O
D	O
supplementation	O
,	O
vitamin	O
D	O
status	O
trajectory	O
can	O
be	O
suspected	O
to	O
play	O
a	O
role	B
in	O
healthy	O
pregnancy	O
.	O

Due	O
to	O
the	O
lack	O
of	O
conclusive	O
evidence	O
,	O
we	O
cannot	O
recommend	O
the	O
ubiquitous	O
use	O
of	O
prenatal	O
vitamins	O
,	O
in	O
particular	O
folate	O
,	O
in	O
men	O
attempting	O
to	O
plan	O
a	O
pregnancy	O
with	O
their	O
female	O
partner	O
at	O
this	O
time	O
.	O

It	O
should	O
be	O
added	O
that	O
the	O
understanding	O
of	O
the	O
role	B
of	O
IL	O
-	O
6	O
is	O
more	O
complex	O
,	O
as	O
this	O
cytokine	O
is	O
known	O
to	O
be	O
secreted	O
by	O
skeletal	O
muscle	O
in	O
response	O
to	O
exercise	O
,	O
exerting	O
insulin	O
sensitizing	O
effects	B
(	O
Kelly	O
et	O
al	O
.,	O
2004	O
;	O
Petersen	O
and	O
Pedersen	O
,	O
2005	O
).	O

Thus	O
,	O
preeclampsia	O
does	O
not	O
seem	O
to	O
mediate	B
the	O
associations	B
between	O
vitamin	O
D	O
status	O
trajectory	O
and	O
neonatal	O
birth	O
size	O
or	O
preterm	O
birth	O
.	O

Apart	O
from	O
IL	O
-	O
6	O
,	O
another	O
circulating	O
factor	O
,	O
named	O
irisin	O
,	O
was	O
shown	O
to	O
be	O
produced	O
by	O
skeletal	O
muscles	O
during	O
physical	O
exercise	O
in	O
rodents	O
(	O
De	O
Matteis	O
et	O
al	O
.,	O
2013	O
).	O

1	O
pregnant	O
woman	O
from	O
2ndtrimester	O
.	O

Some	O
studies	O
suggest	O
that	O
the	O
dietary	O
requirement	O
during	O
pregnancy	O
and	O
lactation	O
may	O
be	O
as	O
high	O
as	O
6000	O
IU	O
/	O
d	O
[	O
59	O
]	O
and	O
recognize	O
that	O
at	O
least	O
1500	O
–	O
2000	O
IU	O
/	O
d	O
of	O
vitamin	O
D	O
may	O
be	O
needed	O
in	O
order	O
to	O
maintain	O
a	O
blood	O
level	O
of	O
25	O
(	O
OH	O
)	O
D	O
above	O
30	O
ng	O
/	O
ml	O
[	O
24	O
].	O

Further	O
evidence	O
for	O
the	O
hypothesis	O
that	O
PUFA	O
is	O
involved	B
in	O
the	O
etiology	O
of	O
psychiatric	O
disease	O
has	O
been	O
put	O
forward	O
through	O
the	O
study	O
by	O
Stokes	O
et	O
al	O
.	O

Oka	O
et	O
al	O
[	O
134	O
]	O
recommended	O
selective	O
restriction	O
of	O
dietary	O
vitamin	O
A	O
from	O
14	O
to	O
22	O
or	O
25	O
months	O
of	O
age	O
to	O
improve	O
MS	O
and	O
QG	O
without	O
adverse	O
health	O
effects	O
(	O
blindness	O
,	O
arthritis	O
,	O
and	O
muscular	O
edema	O
),	O
given	O
the	O
effect	B
of	O
vitamin	O
A	O
restriction	O
from	O
23	O
months	O
of	O
age	O
in	O
improving	O
MS	O
is	O
minimal	O
.	O

They	O
have	O
all	O
demonstrated	O
that	O
the	O
rapid	O
acting	O
analogues	O
are	O
as	O
effective	O
as	O
regular	O
insulin	O
in	O
the	O
treatment	O
of	O
GDM	O
,	O
with	O
comparable	O
,	O
if	O
not	O
favorable	O
,	O
outcomes	O
(	O
Table	O
3	O
).	O

Conclusions	O
These	O
preliminary	O
findings	O
suggest	O
associations	B
of	O
short	O
sleep	O
duration	O
and	O
snoring	O
with	O
glucose	O
intolerance	O
and	O
GDM	O
.	O

Generally	O
,	O
these	O
results	O
show	O
that	O
visfatin	O
has	O
a	O
major	O
role	B
in	O
maternal	O
-	O
fetal	O
metabolic	O
interaction	O
.	O

Barker	O
and	O
Osmond	O
[	O
2	O
]	O
proposed	O
that	O
the	O
cardiovascular	O
disease	O
they	O
observed	O
in	O
an	O
adult	O
population	O
from	O
England	O
and	O
Wales	O
was	O
at	O
least	O
partly	O
associated	B
with	O
poor	O
early	O
nutrition	O
,	O
and	O
specifically	O
undernutrition	O
in	O
utero	O
[	O
3	O
].	O

Low	O
serum	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
were	O
more	O
prevalent	O
in	O
individuals	O
with	O
female	O
gender	O
,	O
younger	O
age	O
and	O
urban	O
versus	O
rural	O
residence	O
in	O
Thailand	O
.	O

At	O
the	O
time	O
of	O
enrolment	O
,	O
we	O
will	O
assign	O
each	O
mother	O
a	O
box	O
consisting	O
of	O
8	O
months	O
of	O
supply	O
of	O
iron	O
-	O
folic	O
acid	O
supplements	O
.	O

Stridor	O
occurring	O
as	O
a	O
consequence	O
of	O
nutritional	O
rickets	O
is	O
reported	O
in	O
literature	O
.	O

The	O
HV	O
pup	O
diet	O
brought	O
BDNF	O
expression	O
to	O
control	O
levels	O
but	O
the	O
HFol	O
pup	O
diet	O
only	O
attenuated	O
the	O
decrease	O
in	O
expression	O
caused	O
by	O
the	O
HV	O
gestational	O
diet	O
(	O
P	O
=	O
0	O
.	O
02	O
)	O
(	O
Figure	O
5a	O
).	O

PTH	O
was	O
not	O
elevated	O
(	O
median	O
1	O
.	O
0pmol	O
/	O
L	O
[<	O
0	O
.	O
3	O
-	O
3	O
.	O
1	O
]),	O
urinary	O
calcium	O
:	O
creatinine	O
ratio	O
not	O
suppressed	O
(	O
median	O
2	O
.	O
3	O
,	O
[	O
0	O
.	O
4	O
-	O
9	O
]),	O
25OHVitD	O
low	O
-	O
normal	O
(	O
median	O
44nmol	O
/	O
L	O
[	O
17	O
-	O
218	O
])	O
and	O
1	O
,	O
25	O
(	O
OH	O
)	O
2VitD	O
elevated	O
(	O
median	O
232pmol	O
/	O
L	O
[	O
64	O
-	O
720	O
]),	O
in	O
keeping	O
with	O
an	O
abnormality	O
in	O
CYP24A1	O
.	O

Then	O
,	O
the	O
sample	O
was	O
purified	O
to	O
remove	O
any	O
residual	O
